Cost,Deflection,x1,x2,x3,x4,category
40.1905881198624,0.0124586841687888,1.67348038402922,9.38980380491721,4.21869143928217,2.34675975896833,-1.0
32.4512696005791,0.0077607033983985,2.67001915311427,2.58751544055516,4.32395414006336,3.49888582421114,-1.0
23.3148794099258,0.003257018753124,0.815888561073687,5.52817037381575,5.73541204042889,3.57239903810042,-1.0
40.5193033344964,0.0062480683171716,3.35019413372195,1.99028976165581,4.13057329077691,4.98536920973462,-1.0
12.981474142872,0.0302825391946669,1.98278731782003,1.47055591395732,2.86031772890528,3.09769726359678,-1.0
51.3001932401953,0.0034096791764648,2.63039760656245,4.55162090938623,5.89950682606991,3.13554799534284,-1.0
51.2655804744574,0.0072051342301629,2.22920205286868,6.36260104861375,4.2743013000077,3.9015449932504,-1.0
93.3478263584927,0.0005528182555735,2.3086369742224,7.82416201276836,9.39060216913909,4.79525151701021,-1.0
24.7734817956371,0.0096174042466831,1.40925910580628,4.92309338747437,3.85644073772136,3.97975408554814,-1.0
171.359485705182,0.0020595137409275,3.56159291089064,9.82431271391933,6.0219172058904,4.8809578757229,3.0
83.3031030797654,0.0014642175188134,3.35088415083604,4.44141248444249,6.86655136119583,4.63076216870644,-1.0
85.9503829766595,0.0010559167928168,2.90606369181816,5.69138088887021,7.74270892944038,4.47884051034885,-1.0
76.7982356802811,0.0078241523805992,2.58322428259245,8.31977891531902,4.41349971131932,3.26352907673591,-1.0
74.1701345883093,0.0052109997884978,4.38623885711465,2.66820213396988,4.3984703006307,4.95048839615995,-1.0
38.0308487876449,0.0014801154518158,0.216838959148907,9.75363236418549,6.72072467037946,4.88573817728627,-1.0
22.2090235343207,0.0013015319023928,0.407065567190132,9.70031503946893,9.70140371422124,1.84720690441231,-1.0
34.0818869246849,0.001003008634283,0.38172224112671,4.4246496763423,7.62475964513728,4.93731627786626,-1.0
67.6212882551386,0.0033929713055515,3.08972122171394,4.52210099998536,5.37826066014906,4.15880317733805,-1.0
64.1775634407295,0.0012218949527532,3.4689082628612,2.68723098976803,7.11948058749084,4.97846310101379,-1.0
69.224944524589,0.0007607849957771,1.89326814554724,8.3644216842382,9.27315604799606,3.61850728090254,-1.0
200.527526222592,0.0008200599113685,3.81327557624002,9.6232396379395,8.13751690266159,4.96767072022319,3.0
50.2505484561455,0.0069191039222426,4.16248895008052,1.85872370900778,4.06159227681468,4.73516663347896,-1.0
61.9053443961537,0.0142379922121297,3.82028182577854,3.14259837759762,3.36375051564514,4.05092321218453,-1.0
134.16214232758,0.0144947023556169,3.34145675873883,9.53725931226715,3.22146996780267,4.53004515877119,-1.0
9.72432366681405,0.0305397621134301,0.612821889505044,7.2490899549705,3.30756892399012,1.98646874144211,2.0
32.4632914122233,0.0011412013582739,1.41773128393288,4.05608543521444,8.44011997866711,3.19938094048883,-1.0
22.6998827202171,0.0042074520031881,1.11812623120284,4.64574815854903,5.36117833561822,3.38590026777131,-1.0
26.6152984053761,0.0235177424104905,1.53725105560351,6.32272202247844,3.00460544347759,3.4412491379828,-1.0
44.1799576823401,0.0030708195958085,1.30093744083909,9.14828064806544,5.42245487743815,4.48365254854388,-1.0
22.2571567478248,0.0027955834419249,0.763424450063722,4.29811356272713,5.95548969646821,3.71748480188774,-1.0
66.6468130667152,0.0187255948687415,4.27128730410338,2.77275374705057,2.9644859001357,4.49976987324871,-1.0
15.5638001694726,0.0622468073704143,1.24061635538561,4.58478115547419,2.01470224235313,4.31245328104872,-1.0
62.2179361928969,0.0012712221880348,1.73977494436891,9.07388455963273,7.75470019149881,3.70303309587726,-1.0
183.693535589928,0.0007411847982363,3.55449728498555,9.77688824069488,8.46922502098399,4.8754709715924,3.0
49.2798998065844,0.0024786868322869,1.8866664025489,6.72348990244772,6.21744478597191,3.68482292659058,-1.0
179.042632702521,0.0461383475308623,4.58302386202328,7.26238875242861,2.14986880912337,4.78824298843936,4.0
20.6980647538964,0.0057726400523233,1.51760203574064,3.94678976772749,5.55081470102486,2.2234605393062,-1.0
26.2916560420634,0.0043936418528953,2.3002664031606,1.72314010726465,4.82718729535435,4.44188174238394,-1.0
29.4462532674189,0.0009299255250293,0.431306146927996,4.17558766834585,8.49731680656852,3.84751652857197,-1.0
56.8896840218232,0.0004955563682516,3.53080440618543,1.66583993415288,9.91697344006928,4.54196289768806,-1.0
49.073087495392,0.0013926960892148,1.71490466261634,7.57254893102906,8.17618302284916,2.88380522505311,-1.0
47.5260341532468,0.0011198937951982,1.2100023293217,9.93961641853011,8.47261533489466,3.22288483726056,-1.0
64.3318913439048,0.0065802827066322,2.55618682473458,6.47081821121704,4.31768542786143,4.14454202657876,-1.0
122.766293750068,0.0087146213164619,3.25737330442909,8.76366542947647,3.70997276479165,4.93302605854619,-1.0
38.3026863325994,0.0013036366915686,2.37236465969097,2.1469767785533,7.24022331598936,4.43671603751172,-1.0
21.0378985072491,0.0050507304157879,1.00906296045837,6.32209143999346,5.52380619630667,2.57872248369853,-1.0
47.2772599498834,0.0028175122349644,3.13928153258039,2.60360482299285,5.73359933204443,4.13357917717246,-1.0
12.5805025553955,0.0082710512997404,0.607326596593333,5.39033088448967,4.88294872243862,2.2796432538841,-1.0
33.9212968891257,0.0017512465561506,1.49655997237228,7.25774251085436,8.96122073823822,1.74190824170052,-1.0
121.866059584744,0.0005111260709533,4.07310947961717,4.39472469181015,9.5905902034855,4.86866684241006,-1.0
91.5694062542672,0.000462280919498,3.88257899783423,3.12862417810807,9.95716480396789,4.81017680311223,-1.0
11.2376936665634,0.0121151094742748,0.745456664194061,6.81734093741277,5.07259187170769,1.38821581209845,-1.0
45.5365749050295,0.0005757362669738,0.520094070836477,8.826936609267,9.87969859374435,3.95384299766788,-1.0
68.5837684701075,0.0007292539739236,3.27007312243403,2.95194220998865,8.53358053988581,4.84396966218691,-1.0
96.039532920974,0.0026654414492363,3.57701837856239,5.15353563679873,5.71999685812975,4.4006575735769,-1.0
31.9256016038326,0.0021891384485212,2.67410945185609,1.37832785509373,5.93850899809187,4.78815949850373,-1.0
146.538668550946,0.001274871000835,3.22676697794086,9.71106151235878,7.50864477787652,4.06745891152314,-1.0
41.100930237866,0.0009369166012622,0.66772246910318,6.97274852508412,7.92234633122735,4.71206950405267,-1.0
30.1757231069578,0.0011816283449402,2.63212999338421,1.27776015892125,8.18216434198223,3.39147483606931,-1.0
41.3436305407326,0.000823863386378,0.926153751903541,7.83299810729597,9.08338681867559,3.55529354196145,-1.0
10.4308504235067,0.0168190392496308,0.676294127858736,7.34342696242014,4.46566712329996,1.46559464259704,-1.0
158.54862012226,0.0036010027172348,4.08711796924333,7.30320420213639,5.12601899122321,4.52595271543227,3.0
34.3753564741307,0.003439185017388,1.69236072906336,5.30929694123845,5.80817783898767,3.25760811041864,-1.0
20.2496132214725,0.0018205072448201,2.13621215975389,1.024266362236,7.60094280687647,2.74586567604804,-1.0
56.7543491892383,0.0010715267304428,3.0293591850047,2.752632135683,7.56544472128143,4.73116067655291,-1.0
38.0595883317091,0.0090875229877362,1.83242968618895,6.66212937335791,4.24155975643644,3.16556912903632,-1.0
18.6550904169679,0.0053439411843182,0.905056948118001,6.0690278350223,5.48915846794786,2.48367701524974,-1.0
38.0098828292229,0.0012232778133207,0.444594890686232,8.70110402703935,7.36720191158081,4.48788042537964,-1.0
74.1524176594078,0.0068114308606586,4.3779810136464,2.77713335111502,4.1165710057212,4.61986099863489,-1.0
38.6697072951516,0.0008412845188346,0.887102264015206,6.01212356630087,8.6671615034138,4.00774913514886,-1.0
43.8596545618296,0.0019729474798347,1.75358523253737,6.58875348304392,7.1634445656448,3.02686363860966,-1.0
85.7661139164719,0.0013386452655311,4.34231886704222,2.87374064237191,7.1685197534513,4.45164094979774,-1.0
13.721951264079,0.0166765758835424,1.12251991992476,5.44978372759904,4.48042765462094,1.46355417364135,-1.0
58.3789963979994,0.0070157918431987,2.28372897606911,7.02928777268583,4.20775037623845,4.19998265052738,-1.0
49.628962877617,0.0046747635385404,2.25873886465817,5.50905179761212,4.87055621426577,4.06423456842276,-1.0
80.8620452777396,0.005081975871024,2.68115164544433,7.35920899530116,4.44947732328294,4.90359396770417,-1.0
65.1023668821724,0.001549355947173,2.07226207710941,9.2018063022429,8.58676069990028,2.23786977516155,-1.0
18.3032933599717,0.0024753152220952,1.64979907505688,1.63883026149409,7.06293312588442,2.51702946052993,-1.0
88.1683153113025,0.0384413881205259,3.19854442092418,7.01269324210216,2.54522601171473,3.46334673500404,4.0
69.218258522554,0.0047642064235637,2.46860846518659,7.4449241138213,4.98915895390224,3.7102357139437,-1.0
12.0598511850322,0.0066500628804437,0.615096174857872,7.07032598445407,6.06238753007553,1.48155322549843,-1.0
40.5959879947379,0.0010696358455771,2.12249011957528,4.40830216066428,9.87005158786531,2.13441998017637,-1.0
8.95455726819225,0.004138186654844,0.725417678630575,2.13661917357362,7.30733779193524,1.35952271171653,-1.0
113.039264610664,0.0009922160672629,3.07936570805024,7.90544484258723,8.78281033159569,3.2656326263218,-1.0
103.060133277,0.0007184477495173,3.16811387047702,6.16775827545073,9.2468325528089,3.86455885374428,-1.0
21.9346706910962,0.0057090073598069,1.13334768158267,7.77413624995308,6.07805370448967,1.71245785456678,-1.0
39.9520615659862,0.0012078458142889,2.56329444682962,2.93344761787898,8.90777458642668,2.57131296553986,-1.0
34.1788328019076,0.0015260811144866,1.58770842303524,4.70014839668265,7.83339970743073,2.99257892958993,-1.0
43.999289171367,0.0018155936579377,1.8416654605853,5.34239926762786,6.84948982132776,3.76253685902408,-1.0
57.4766759476866,0.0089943653555819,2.10680580893457,9.29162555232363,4.79073224671168,2.21971835121201,-1.0
95.2416026843085,0.0026692539055059,2.50061197118363,9.62836519456472,5.70432447274245,4.43069182686833,-1.0
106.934997498966,0.0078185773198559,3.65231147075677,6.10028049742623,3.99164877614718,4.41458004716981,-1.0
105.830003553314,0.000497276509748,3.44038873128189,4.81444463468378,9.6534858475175,4.90708585774129,-1.0
32.4122233145283,0.0025188286494631,3.62973849639157,0.940419404449225,5.78399343205293,4.50393481371775,-1.0
16.1018443555888,0.0152996669081513,1.16989639610789,6.09365737355204,4.48728296695527,1.58796800378796,-1.0
59.0055566179692,0.045978075039549,3.71572504725565,3.30140977611012,2.14326326827751,4.84949757298932,-1.0
30.6843386377612,0.0021341295875864,0.678168845180111,8.37383768363933,6.47242929509812,3.79359847835538,-1.0
43.6957497528227,0.0015340378434939,2.67287677759475,2.88323629881459,7.45029754934675,3.4603272024021,-1.0
47.093448474094,0.000683447943439,1.06291492853972,5.7420041854774,8.74107240272319,4.80921840410445,-1.0
32.8246036202732,0.0139499357894919,2.34846469787661,3.80132519154403,3.73437678067046,3.02167313433334,-1.0
26.4842748043494,0.0052031045436219,2.38358795042773,2.25013018385567,5.16553478852472,3.0610164936507,-1.0
232.638337062676,0.0006387639681474,4.79381863422088,7.41736090250991,8.93717482422318,4.81429749402499,3.0
25.8325400941152,0.0019599578641857,1.13493719851036,7.53026989951381,8.76030416805779,1.66598007219422,-1.0
26.6939012407885,0.0008080163931499,0.784951712636418,1.57498413117901,8.91359905604412,3.83614166407777,-1.0
9.47052682984838,0.0072576182445253,0.798669268641889,3.04933134705832,5.82107558322892,1.53345225535913,2.0
16.8021222377439,0.0164897738774525,2.78551151244278,0.988731857413937,3.39532096293484,3.40108032723962,-1.0
26.3413398386911,0.0041447589035647,0.790750140179255,6.93247175658342,4.97467613453713,4.30209884250189,-1.0
47.0475861284642,0.0008484573646085,0.658735872927446,9.31136746819703,8.25468274292027,4.59984196510273,-1.0
162.762099814133,0.0006122507837368,3.70237984426536,7.71440195286569,9.02926880352332,4.87065083844359,3.0
76.8970963502986,0.005601134726814,2.90166161271282,6.49829989417607,4.84652491826653,3.44275981391733,-1.0
17.2952199817478,0.0155536761145953,1.44512219905943,3.78407035167762,3.75479075837657,2.66614535007095,-1.0
30.26654715401,0.0026993780068747,2.0898475841369,3.21077604987069,6.75080472414421,2.64328354237605,-1.0
21.9979531220665,0.0012060687149435,1.70658940254602,1.65751836874047,9.07041209187868,2.43905158770603,-1.0
50.0002328055719,0.0048603954109991,1.83030589050319,7.34678803339315,4.50931697496425,4.92572541854613,-1.0
54.1160835952091,0.0058238197394456,2.05675730324503,7.89858573445937,4.80439698102156,3.39898707965443,-1.0
26.9188537017757,0.0025489575771312,0.271462195931401,8.01296256085245,5.89265859361459,4.20898760693164,-1.0
20.7582833665712,0.0026036244075462,0.696962682988414,7.65562987327817,7.26344000210005,2.20023312796241,-1.0
18.3561848799355,0.0014369108639383,0.5237034847916,4.15549964763069,8.83450510655256,2.21563178778948,-1.0
34.3941224456483,0.0031793690864036,2.4136473459721,2.37500204560781,5.33522018182084,4.54648858581188,-1.0
46.627415978766,0.0025415652915755,1.66924452756582,9.14643584617961,7.21560155937136,2.29908586721868,-1.0
92.4213756090527,0.0010007735902599,2.20560448048493,9.46812162345906,7.72143387691363,4.76479683810931,-1.0
45.4824186304731,0.0035045642996183,2.09758470898076,4.98487615271065,5.18836738546044,4.48484976513495,-1.0
15.2531361774299,0.0029541446044873,0.719043459177792,9.1363059653691,9.07884825799491,0.993001881993815,-1.0
43.5031089272559,0.0019712849988415,1.58523438594008,9.30315829453441,8.40403810337343,1.87612010982643,-1.0
16.6950941411297,0.0333688061070461,1.42872980788526,3.63185060785396,2.56147546581129,3.914378560738,-1.0
117.50824087583,0.0005280112520389,3.83329577496748,4.87787457587373,9.92564150861196,4.25162703745037,-1.0
30.1684693472442,0.002058911657251,1.44787553639046,4.80309842369206,7.11635730240909,2.95844258763042,-1.0
112.316432551159,0.0017310723418713,4.05957172096488,4.66522651033704,6.4487798145943,4.72853088734688,-1.0
54.7953638990801,0.0031212111458506,2.69903875449632,4.38891080730845,5.65237164136621,3.89456376139908,-1.0
35.7736941493754,0.0006371585626625,0.732786878701848,4.67758355135385,9.68593035465446,3.79142565262275,-1.0
38.3804685096733,0.0010546953724171,1.64747445705075,5.25819055825149,9.23434113256326,2.64319565188214,-1.0
32.0652700854243,0.0037670525900404,2.31291231732633,2.65147070666038,5.3359711040759,3.83558846229453,-1.0
91.9489118717735,0.0006298171316278,2.72211699187035,6.59415590516814,9.53667576997131,4.01854255210272,-1.0
58.1595500845626,0.0017420478629317,2.47086447148775,5.17437525311479,7.06917296806425,3.56704170197675,-1.0
35.4594790394845,0.0076723185851574,1.21088512809485,9.7265659376999,4.07121931137597,4.24007923274218,-1.0
36.1392534111341,0.0019717021653231,1.12946305078126,7.08174975934407,6.57014836202718,3.92561090064028,-1.0
33.0188767374805,0.0009268464686262,0.294693196961187,5.10251933177496,8.18009660235695,4.32704086789569,-1.0
21.2246065630502,0.0129114514587276,0.991363098233399,5.54088589798801,3.24184069305623,4.99026971338012,-1.0
58.8192273049851,0.0008167600757069,2.14475302015606,5.05822982131919,8.62651057406444,4.18672192090841,-1.0
15.5465836987155,0.0061097860487822,1.10961205749686,3.11975985115343,5.1166976498853,2.68212384305798,-1.0
35.8910916188561,0.0016560308866917,2.16985285079339,3.75459567550673,8.31862852900944,2.3027694963748,-1.0
141.483122814788,0.0162244993054964,3.59924747733406,8.78153135731299,3.06261791245894,4.71003718730914,-1.0
31.1608811141867,0.0021295582750301,1.01257737049846,6.28021887845155,6.46713340054243,3.8110891389048,-1.0
16.2996829738011,0.0190123326018646,0.96633225940978,9.59234134886402,4.52357196786078,1.2473667935546,-1.0
28.5417967808152,0.0025543729072829,1.6623141510624,4.13461613690518,6.86263134392365,2.65899662609323,-1.0
43.1473938592353,0.000702280389942,0.510489867834711,6.28927491194451,8.59140785693591,4.92913306668945,-1.0
24.9234106478792,0.005339003561324,2.14161389495472,2.62702596002199,5.32183894677696,2.72790160297021,-1.0
19.3393186552364,0.0026838527696723,1.7550195341125,2.18389868709455,7.31292178785345,2.09142656660953,-1.0
19.3121720241722,0.0209698437623733,0.970699490648905,8.68822000112493,3.33584260921684,2.82008529655982,-1.0
86.4854421392359,0.0023809277110464,3.08922926752913,5.81300487807238,5.90536453365313,4.4770067585025,-1.0
56.0230031423147,0.0357418628502886,3.44540154705682,3.62242117551826,2.47226737244559,4.06453247674955,-1.0
66.5029238336285,0.0130105520433074,2.20538642554131,9.57411591429368,3.56448038878905,3.72554386214418,-1.0
22.5274586914749,0.0094402250413235,3.33740885639774,0.908003883694979,3.83250485259754,4.13088977119078,-1.0
7.23099423842953,0.0151364632113475,0.314943503584438,9.85705697375006,5.20213420605633,1.03016081952995,2.0
134.73131382468,0.0007514252311115,3.56076680601134,7.18411023014174,9.34336181773108,3.58161433280184,-1.0
